V jenkins:script_security ---expect--> org.jenkins-ci.plugins:script-security
   > 10.4462  org.xwiki.platform:xwiki-platform-security-authorization
   > 10.4462  org.xwiki.platform:xwiki-platform-job-script
   > 10.4462  org.xwiki.platform:xwiki-platform-localization-script
   > 10.4462  org.xwiki.platform:xwiki-platform-wiki-script
   > 10.4462  org.xwiki.platform:xwiki-platform-logging-script
   > 10.4462  org.xwiki.platform:xwiki-platform-xml-script
   > 10.4462  org.xwiki.platform:xwiki-platform-security-authentication
   > 10.4462  org.xwiki.platform:xwiki-platform-filter-script
   > 10.4462  org.xwiki.platform:xwiki-platform-xml-security
   > 10.4007  com.hazelcast.jenkins.plugins:docker-custom-build-environment
   > 10.4007  com.cisco.step.jenkins.plugins:jenkow-eclipse-parent
   > 10.4007  org.jenkins-ci.ui.samples:step-07-jsdom-tests
   > 10.4007  igalg.jenkins.plugins:multibranch-scan-webhook-trigger
   > 10.4007  io.jenkins.plugins:aws-secrets-manager-secret-source
   > 10.4007  org.jenkins-ci.tools.hpi.its:parent-4x
   > 10.4007  com.cisco.step.jenkins.plugins:jenkow-designer-extension
   > 10.4007  io.jenkins.plugins:bitbucket-push-and-pull-request
   > 10.4007  org.jenkins-ci.cloudfoundry-plugin.test:hello-java
   > 10.4007  io.jenkins.plugins:github-branch-pr-change-filter
   > 10.4007  com.fuzzpro.jenkins-plugins:multibranch-job-tear-down
   > 10.4007  org.jenkins-ci.tools.hpi.its:verify-it
   > 10.4007  com.axis.system.jenkins.plugins.downstream:downstream-build-cache
   > 10.4007  com.cisco.step.jenkins.plugins:jenkow-repository-seed
   > 10.4007  feup.pfaria.jenkins.plugins:filtered-dashboard-view
   > 10.4007  com.sonymobile.jenkins.plugins.kerberos-sso:ui-tests
   > 10.4007  io.jenkins.plugins:gcp-secrets-manager-credentials-provider
   > 10.4007  com.cloudbees.jenkins.plugins:docker-custom-build-environment
   > 10.4007  org.jenkins-ci.ui.samples:step-06-handlebars-templates
   > 10.4007  io.jenkins.plugins:code-coverage-api-ui-tests
   > 10.4007  com.cisco.step.jenkins.plugins:jenkow-activiti-explorer
   > 10.4007  com.cisco.step.jenkins.plugins:activiti-explorer-dto
   > 10.4007  com.sonyericsson.jenkins.plugins.bfa:build-failure-analyzer
   > 10.4007  org.jenkins-ci.tools.hpi.its:compile-it
   > 10.4007  org.jenkins-ci.main.maven:maven3-interceptor-commons
   > 10.4007  com.cisco.step.jenkins.plugins:jenkow-activiti-patch
   > 10.4007  org.jenkins-ci.ui.samples:step-05-namespaced-css
   > 10.4007  org.terracotta.jenkins.plugins:post-completed-build-result
   > 10.4007  com.urbancode.jenkins.plugins:ibm-ucdeploy-build-steps
   > 10.4007  org.jenkins-ci.ui.samples:step-04-externalize-libs
   > 10.4007  org.jenkins-ci.tools.hpi.its:process-jar
   > 10.4007  aendter.jenkins.plugins:filesystem-list-parameter-plugin
   > 10.4007  com.roylenferink.jenkins.plugins:pipeline-global-lib-nexus
   > 10.4007  org.jenkins-ci.tools.hpi.its:bundle-it
   > 10.4007  io.jenkins.plugins:aws-secrets-manager-credentials-provider
   > 10.4007  ru.yandex.jenkins.plugins.debuilder:debian-package-builder
   > 10.4007  igalg.jenkins.plugins:multibranch-build-strategy-extension
   > 10.4007  com.sonymobile.jenkins.plugins.gitlab:gitlab-api-plugin-parent
   > 10.4007  org.jenkins-ci.tools.hpi.its:java-level
   > 10.4007  org.jenkins-ci.ui.samples:step-08-zombie-tests
   > 10.4007  com.cisco.step.jenkins.plugins:activiti-explorer-override
   > 10.4007  org.jenkins-ci.tools.hpi.its:missing-index
   > 10.4007  com.cisco.step.jenkins.plugins:jenkow-activiti-designer
   > 10.4007  io.jenkins.plugins:add-changes-to-build-changelog
   > 10.4007  io.dangernoodle.jenkins.plugins.nvr:artifact-version-recorder
   > 10.4007  com.github.mjdetullio.jenkins.plugins:multi-branch-project-plugin
   > 10.4007  io.jenkins.plugins:dbforge-devops-automation-for-sqlserver
   > 10.4007  org.terracotta.jenkins.plugins:accelerated-build-now-plugin
   > 10.4007  com.tzachsolomon.jenkins.plugins:console-log-text-replacer
   > 9.6732  com.cisco.step.jenkins.plugins:com.cisco.surf.jenkow.site
   > 9.6732  org.jenkins-ci.tools.hpi.its:snapshot-version-override
   > 9.6732  com.cisco.step.jenkins.plugins:com.cisco.surf.jenkow.feature
   > 9.6732  com.amadeus.jenkins.plugins:workflow-cps-global-lib-http
   > 9.6732  org.jenkins-ci.ui.samples:step-03-more-npm-packs
   > 9.6732  org.jenkins-ci.cloudfoundry-plugin.test:hello-spring-mysql
   > 9.6732  io.jenkins.plugins:testflo-for-jira-test-management-automation
   > 9.6732  org.jenkins-ci.tools.hpi.its:minimum-java-version
   > 9.5215  au.net.ocean.security.auth.gss:auth-gss-api
   > 9.5215  ch.exense.step:script-dev-selenium-2
   > 9.5215  com.landoop:lenses-security-http-plugin
   > 9.5215  com.github.omarmiatello.gradle-modules-config:script
   > 9.5215  hu.perit.spvitamin:spvitamin-spring-security-ldap
   > 9.5215  io.quarkus:quarkus-elytron-security-oauth2-parent
   > 9.5215  li.rudin.cdi:cdi-security-impl
   > 9.5215  de.wayofquality.blended:blended.security.scep.standalone_2.13
   > 9.5215  com.anrisoftware.sscontrol:sscontrol-security-fail2ban
   > 9.5215  org.oxerr.spring.security.guest:spring-security-guest-config
   > 9.5215  com.gdxsoft.easyweb:emp-script-web
   > 9.5215  org.apache.cxf:cxf-rt-security-saml
   > 9.5215  com.centit.framework:framework-security-gm-plugin
   > 9.5215  org.eclipse.kapua:kapua-security-certificate-internal
   > 9.5215  org.oxerr.spring.security.wechat:spring-security-wechat-config
   > 9.5215  com.craterdog.java-security-framework:java-security-utilities
   > 9.5215  com.gdxsoft.easyweb:emp-script-utils
   > 9.5215  org.wicketstuff:wicket-ki-security-parent
   > 9.5215  fr.iscpif.gridscale:glite-security-voms_2.11
   > 9.5215  com.itxiaoer.commons:commons-security-wx-work
   > 9.5215  org.eclipse.dirigible:dirigible-ide-ui-security
   > 9.5215  io.getlime.security:powerauth-client-model
   > 9.5215  org.springframework.security:spring-security-samples-openid
   > 9.5215  org.apache.nifi.registry:nifi-registry-security-api
   > 9.5215  org.kuali.student.core:ks-security
   > 9.5215  org.activiti:spring-boot-sample-security
   > 9.5215  cloud.piranha.extension:piranha-extension-security-servlet
   > 9.5215  org.oxerr.spring.security:spring-security-guest-samples
   > 9.5215  io.easyspring.security:spring-security-authorize-core
   > 9.5215  com.sap.research.security.vulas:lang
   > 9.5215  com.akeyless-security.auth.swagger:akeyless-auth-api
   > 9.5215  fr.iscpif.gridscale:glite-security-voms_2.12
   > 9.5215  sk.seges.acris:acris-security-api
   > 9.5215  com.clouway.security:oauth2-server-testing
   > 9.5215  org.codehaus.plexus.security:plexus-security-keys-parent
   > 9.5215  org.jasig.portal:uPortal-security-core
   > 9.5215  com.lyloou:component-security-signvalidator-starter
   > 9.5215  com.github.righettod:hibernate-validator-security-contribs
   > 9.5215  org.rhq:groovy-script-server-plugin
   > 9.5215  org.eclipse.dirigible:dirigible-components-unit-security
   > 9.5215  io.getlime.security:powerauth-java-prov
   > 9.5215  cn.structured:structure-jwt-security-starter
   > 9.5215  org.oxerr:spring-security-wechat-config
   > 9.5215  com.piesoftsol.oneservice.common:oneservice-jdbc-security
   > 9.5215  org.codehaus.plexus.security:plexus-security-common-jdo
   > 9.5215  org.sevensource.magnolia:magnolia-module-keycloak-security
   > 9.5215  org.visola.spring.security:spring-security-token-filter
   > 9.5215  org.jboss.aerogear:aerogear-android-security-parent
   > 9.5215  org.wildfly.security:wildfly-elytron-sasl-gs2
   > 9.5215  org.glassfish.main.security:security-l10n
   > 9.5215  hu.perit.spvitamin:spvitamin-spring-security-keycloak
   > 9.5215  org.wildfly.security:wildfly-elytron-sasl-entity
   > 9.5215  com.lucadev.trampoline:trampoline-security-jwt-autoconfigure
   > 9.5215  org.ow2.easybeans.osgi:easybeans-examples-security
   > 9.5215  eu.fraho.spring:security-jwt-base
   > 9.5215  org.jasig.portal:uPortal-security-permissions
   > 9.5215  com.qingzhuge.framework:qing-framework-security-manager
   > 9.5215  org.xipki.shells:security-pkcs11-shell
   > 9.5215  com.gitee.jastee:security-maven-plugin
   > 9.5215  com.fenlibao.security.sdk.client:omdc-sdk-client
   > 9.5215  be.atbash.ee.security:octopus-sso
   > 9.5215  com.js-lib:tools-script-gen
   > 9.5215  de.cidaas:cidaas-interceptor-spring-security-xml
   > 9.5215  com.holon-platform.core:holon-starter-security
   > 9.5215  org.wildfly.security:wildfly-elytron-auth-server
   > 9.5215  com.alilitech:boot-plus-biz-security
   > 9.5215  org.codehaus.plexus.security:plexus-security-example-webapp
   > 9.5215  no.nav.security:token-validation-spring
   > 9.5215  io.helidon.security:helidon-security-provider-header-atn
   > 9.5215  io.gravitee.apim.gateway.security:gravitee-apim-gateway-security-jwt
   > 9.5215  com.canoo.dolphin-platform:dolphin-platform-security-client
   > 9.5215  io.helidon.security.providers:helidon-security-providers-idcs-mapper
   > 9.5215  org.codehaus.plexus.security:plexus-security-authentication-api
   > 9.5215  ch.rasc:wamp2spring-security-servlet
   > 9.5215  com.github.ulisesbocchio:spring-boot-security-saml
   > 9.5215  be.atbash.ee.security:otp-sender
   > 9.5215  io.openliberty.features:wasJmsSecurity-1.0
   > 9.5215  org.wildfly.security.jakarta:elytron-ee
   > 9.5215  io.quarkus:quarkus-elytron-security-common-deployment
   > 9.5215  org.apache.geronimo.gshell.support:gshell-security
   > 9.5215  org.jboss.resteasy:security-legacy-pom
   > 9.5215  net.n2oapp.framework.security:security-admin
   > 9.5215  de.wayofquality.blended:blended.security.login.rest
   > 9.5215  org.apache.activemq.examples.broker:security
   > 9.5215  no.nav.security:token-client-core
   > 9.5215  com.java2e:martin-common-security
   > 9.5215  org.gvnix:org.gvnix.addon.gva.security
   > 9.5215  org.wildfly.security:wildfly-elytron-http-util
   > 9.5215  org.oxerr.spring.security:spring-security-guest-web
   > 9.5215  com.github.yingzhuo:spring-security-token-core
   > 9.5215  com.thinkbiganalytics.kylo:kylo-security-auth-kylo-rest
   > 9.5215  no.nav.security:oidc-spring-support
   > 9.5215  org.glassfish.jersey.security:oauth1-signature
   > 9.5215  de.twentyeleven.skysail:skysail.server.security.shiro
   > 9.5215  cloud.piranha.extension:piranha-extension-security-file
   > 9.5215  com.liferay:com.liferay.portal.security.api
   > 9.5215  org.activiti:activiti-spring-boot-starter-security
   > 9.5215  org.wso2.siddhi.extension.archetype:siddhi-archetype-script
   > 9.5215  com.liferay:com.liferay.portal.security.antisamy
   > 9.5215  org.oxerr.spring.security:spring-security-wechat-config
   > 9.5215  com.thinkbiganalytics.kylo:kylo-security-auth-cache
   > 9.5215  com.kumuluz.ee.security:kumuluzee-security-keycloak
   > 9.5215  org.codehaus.plexus.security:plexus-security-keys-api
   > 9.5215  com.power4j.fist:fist-boot-security
   > 9.5215  org.apache.camel:camel-undertow-spring-security
   > 9.5215  com.powsybl:powsybl-afs-security-analysis-local
   > 9.5215  xyz.wc1950:chis4cloud-common-security
   > 9.5215  com.composum.sling.platform:composum-sling-platform-security-bundle
   > 9.5215  org.oxerr.spring.security:spring-security-wechat-core
   > 9.5215  com.nervepoint:identity4j-script-hypersocket
   > 9.5215  top.hisoft.swagger.security:usking-swagger2-security
   > 9.5215  tk.nrktkt:ninny-script-kit_2.12
   > 9.5215  org.crazyyak.lib:yak-lib-spring-security
   > 9.5215  org.oxerr.spring.security:spring-security-otp-web
   > 9.5215  org.apache.shardingsphere.elasticjob:elasticjob-script-executor
   > 9.5215  io.qtjambi:qtjambi-script-native-android-arm
   > 9.5215  org.hswebframework.web:hsweb-system-script
   > 9.5215  org.wso2.siddhi:siddhi-extension-eval-script
   > 9.5215  top.tangyh.basic:lamp-security-starter
   > 9.5215  org.ogema.ref-impl:security-gui
   > 9.5215  com.ibm.security:appscan-maven-plugin
   > 9.5215  org.jasig.cas:cas-server-security-filter
   > 9.5215  com.composum.sling.platform:composum-platform-security-bundle
   > 9.5215  cn.amossun:starter-mybatis-data-security
   > 9.5215  org.tynamo.security:tynamo-federatedaccounts-pac4jbasedoauth
   > 9.5215  uk.ac.ebi.tsc.aap.client:security
   > 9.5215  io.gravitee.rest.api.management:gravitee-rest-api-management-security
   > 9.5215  org.uberfire:uberfire-security-management-client-wb
   > 9.5215  io.siddhi.extension.script.js:siddhi-script-js-parent
   > 9.5215  org.nentangso:nts-saas-security-oauth2
   > 9.5215  org.wildfly.security:wildfly-elytron-realm-jdbc
   > 9.5215  com.forgerock:spring-security-multi-auth
   > 9.5215  tk.nrktkt:ninny-script-kit_2.13
   > 9.5215  org.bardframework.commons:common-security-redis
   > 9.5215  org.seleniumhq.selenium:jetty-security-repacked
   > 9.5215  edu.utexas.tacc.tapis:security-client
   > 9.5215  com.qingzhuge.framework:qing-framework-security-open
   > 9.5215  org.wildfly.security.elytron-web:elytron-web-parent
   > 9.5215  com.sap.cloud.security.xsuaa:spring-xsuaa
   > 9.5215  org.oxerr.spring.security:spring-security-wechat-web
   > 9.5215  org.wildfly.security:wildfly-elytron-security-manager-action
   > 9.5215  de.wayofquality.blended:blended.security.login.api_2.13
   > 9.5215  pl.setblack:nee-security-jdbc-test
   > 9.5215  tech.pardus:spring-jwt-security
   > 9.5215  org.wildfly.security:wildfly-elytron-json-util
   > 9.5215  org.jasig.portal:uPortal-security-authn
   > 9.5215  org.rapidpm.vaadin:flow-security-test
   > 9.5215  org.carewebframework:org.carewebframework.web.script.jruby
   > 9.5215  org.wildfly.security:wildfly-elytron-mechanism-scram
   > 9.5215  net.continuous-security-tools:zap-utils
   > 9.5215  de.wayofquality.blended:blended.security.akka.http_2.12
   > 9.5215  com.thinkbiganalytics.kylo:kylo-security-auth-kylo-groups
   > 9.5215  org.flowable:flowable-spring-boot-sample-security
   > 9.5215  com.java-adventures.security:securepassword-hash
   > 9.5215  io.helidon.security:helidon-security-provider-oidc-common
   > 9.5215  com.nervepoint:identity4j-script-ssh
   > 9.5215  io.easyspring.security:spring-social-core
   > 9.5215  com.vilt-group.minium:minium-script-jasmine
   > 9.5215  org.codehaus.plexus.security:plexus-security-keys-cached
   > 9.5215  be.atbash.ee.security:octopus-web
   > 9.5215  net.n2oapp.framework.security:coverage
   > 9.5215  org.seedstack.seed:seed-security-support-ldap
   > 9.5215  li.rudin.cdi:cdi-security-api
   > 9.5215  org.oxerr.spring.security.wechat.samples:spring-security-wechat-samples
   > 9.5215  org.wildfly.security:wildfly-elytron-http-sso
   > 9.5215  com.power4j.fist:fist-core-security
   > 9.5215  org.springframework.security:spring-security-cas-client
   > 9.5215  io.easyspring.security:spring-social-qq
   > 9.5215  com.alibaba:ageiport-ext-security-default
   > 9.5215  com.github.omarmiatello.kotlin-script-toolbox:gson
   > 9.5215  com.sksamuel.elastic4s:elastic4s-xpack-security_2.12
   > 9.5215  org.wildfly.security:wildfly-elytron-x500-cert
   > 9.5215  com.sksamuel.elastic4s:elastic4s-xpack-security_2.11
   > 9.5215  io.helidon.security.providers:helidon-security-providers-google-login
   > 9.5215  hu.blackbelt.judo.runtime:judo-runtime-core-security
   > 9.5215  org.springframework.security:spring-security-samples-preauth
   > 9.5215  io.github.guoshiqiufeng:security-spring-boot-starter
   > 9.5215  org.oxerr.spring.security.phone:spring-security-phone-core
   > 9.5215  com.zuunr.restbed:restbed-security-jwt-bearer
   > 9.5215  com.github.ByungJun25:spring-security-instant
   > 9.5215  com.toceansoft:tocean-security-oauth2-api
   > 9.5215  ws.ament.hammock:security-jose
   > 9.5215  io.github.benfromchina:jarvis-security-social-oschina
   > 9.5215  javax.security.auth.message:javax.security.auth.message-api
   > 9.5215  org.flowable:spring-boot-sample-security
   > 9.5215  eu.fraho.spring:security-jwt-hibernate
   > 9.5215  com.lucadev.trampoline:trampoline-security-jwt-web
   > 9.5215  org.glassfish.security:jaspic.provider.framework
   > 9.5215  com.hcl.domino:domino-jnx-jakarta-security
   > 9.5215  io.helidon.security.providers:helidon-security-providers-oidc-common
   > 9.5215  com.webauthn4j:webauthn4j-spring-security-test
   > 9.5215  org.springframework.roo:org.springframework.roo.addon.security
